10469,0.0019287230198041668
10470,0.010489951693602352
10471,0.016708359981904765
10472,0.10560292015636664
10473,0.01290022418988132
10474,0.03208428889525405
10475,0.020663741909174266
10476,0.04087257144182638
10477,0.017389123606353522
10478,0.051372786758231044
10479,0.01558864350939537
10480,0.044515888594433436
10481,0.07225036963592596
10482,0.05591688239468669
10483,0.005108088019914334
10484,0.014702168789620778
10485,0.04892368614806999
10486,0.0016036499105899766
10487,0.36126960625638876
10488,0.033630484374160025
10489,0.006036077557096949
10490,0.01766913031754735
10491,0.010041480078192081
10492,0.017624024666246567
10493,0.2769856921058941
10494,0.03088271377608629
10495,0.048312266962350726
10496,0.061938320660399115
10497,0.8643029394803813
10498,0.21525255166494067
10499,0.0248042324707045
10500,0.025939754791834788
10501,0.06149349780623122
10502,0.016838530262730838
10503,0.01991525572799414
10504,0.030725243247194316
10505,0.07722058492028792
10506,0.1902860702108924
10507,0.11822704451961484
10508,0.047737757303836316
10509,0.06407366687218131
10510,0.012342961801490861
10511,0.06696831709643698
10512,0.017515258226355572
10513,0.061739840690543404
10514,0.02668083802851217
10515,0.00796106497450534
10516,0.022168964577418633
10517,0.0548420659250824
10518,0.0274995522279503
10519,0.014723156705404031
10520,0.01429544524643681
10521,0.012547723321296557
10522,0.0832886692974861
10523,0.04239964615767329
10524,0.02982594305700618
10525,0.5514422902663906
10526,0.04463057991398542
10527,0.033301913666886535
10528,0.000184981586186385
10529,0.1366262592395208
10530,0.007366197499518527
10531,0.8344831913208003
10532,0.13261363655256203
10533,0.4666879598651361
10534,0.03735628600143748
10535,0.031230771279872775
10536,0.06810322541672716
10537,0.02034652631542525
10538,0.06050813924673584
10539,0.8909528041787491
10540,0.4714576345418521
10541,0.06746888093804844
10542,0.03284758029271895
10543,0.0060548269055775514
10544,0.1780696437413099
10545,0.013678394739032533
10546,0.09930996219401556
10547,0.0403582926655777
10548,0.045217949245944106
10549,0.02548509972531046
10550,0.1032409557921074
10551,0.043602108793205564
10552,0.015596296239620685
10553,0.05518013799274777
10554,0.027028076219045127
10555,0.10162084017183481
10556,0.011079590604755996
10557,0.08630849813680895
10558,0.049359124344208354
10559,0.006496309453233872
10560,0.009408585560451595
10561,0.35055768402093695
10562,0.15536380472324107
10563,0.008861464970738584
10564,0.01773608591579916
10565,0.03777337815436099
10566,0.008560175631405206
10567,0.21439920276734992
10568,0.05011561664183838
10569,0.016290682886740782
10570,0.021022328508965363
10571,0.029249918363096702
10572,0.02020726526439579
10573,0.02020882113928249
10574,0.04752795788421862
10575,0.026257157081607124
10576,0.040180600683291504
10577,0.42043415521830135
10578,0.006980544023590886
10579,0.14256727563492894
10580,0.08050914905499343
10581,0.028140965850473286
10582,0.09203405465384092
10583,0.799028536788856
10584,0.0973212051247046
10585,0.12900674463765566
10586,0.07838218226920936
10587,0.11840273053379108
10588,0.10616870299462455
10589,0.8970561893694888
10590,0.045012051067406994
10591,0.015655724416828595
10592,0.029893666129289582
10593,0.03867146759474315
10594,0.04385011603690857
10595,0.011260672213461893
10596,0.02843373569183772
10597,0.01886363218149417
10598,0.09328014750348076
10599,0.0016916357833072276
10600,0.004875692551528401
10601,0.041401706133064674
10602,0.013791569039284109
10603,0.01949569310221855
10604,0.05650742962812346
10605,0.013143006955947507
10606,0.008570987699183198
10607,0.07016607291087082
10608,0.025943048232102785
10609,0.009682365125468382
10610,0.07224831560203084
10611,0.04852166360687285
10612,0.006717646225482334
10613,0.022841224823558687
10614,0.0076752059017808835
10615,0.011543943095383218
10616,0.008774746071374758
10617,0.29323259015074793
10618,0.08105782026087094
10619,0.16471973051436384
10620,0.02621916618166123
10621,0.02574636188790047
10622,0.10163288119095754
10623,0.027823477917413807
10624,0.031271056334640036
10625,0.013752836843045865
10626,0.2286827894278376
10627,0.07226992220803664
10628,0.03462094888030605
10629,0.025144282011556895
10630,0.15058821407987416
10631,0.03203664285937991
10632,0.010649922324102357
10633,0.005703607904147588
10634,0.07235174576784544
10635,0.06965234050556549
10636,0.22409125319958217
10637,0.030475842278357985
10638,0.1751973992114119
10639,0.006444297422268774
10640,0.01727314475713693
10641,0.020484234164209723
10642,0.14806996134951844
10643,0.03002122415166137
10644,0.13418616355793744
10645,0.009318196357855437
10646,0.09151171911078866
10647,0.054672587620201024
10648,0.01693475383556518
10649,0.28963219489423425
10650,0.8864661754320367
10651,0.6038020339615859
10652,0.535053551470802
10653,0.03672366235369803
10654,0.01824287010561576
10655,0.15949333662277354
10656,0.01877347005930708
10657,0.03505248622635127
10658,0.058842870665995854
10659,0.019876011989258792
10660,0.2766276008998354
10661,0.03367235230984594
10662,0.03502340618472674
10663,0.07797517630407085
10664,0.04510115143147913
10665,0.19682743504430422
10666,0.1123398698008255
10667,0.046645584526348524
10668,0.01185200660706184
10669,0.008886629797472087
10670,0.009134482396997556
10671,0.13302470434547436
10672,0.46841917120238513
10673,0.1110962658602326
10674,0.0442497255471183
10675,0.00802801705773416
10676,0.02872927611854686
10677,0.027039045878420695
10678,0.07901152481262746
10679,0.026119704053563047
10680,0.06079329623690438
10681,0.05673329551639612
10682,0.03589499414164994
10683,0.029294105068160527
10684,0.21735551897938638
10685,0.018522352291811917
10686,0.06934322062573253
10687,0.052574727631482604
10688,0.013242539674807074
10689,0.010511274599237046
10690,0.01124020357998413
10691,0.013734150060342435
10692,0.5913789819562026
10693,0.02462440247945341
10694,0.5942403629788644
10695,0.2168272434762528
10696,0.023279928087596997
10697,0.1366294932057098
10698,0.8776897870854321
10699,0.04736945734042448
10700,0.13810810770060522
10701,0.021853127289448406
10702,0.04521730773750312
10703,0.016456963075909783
10704,0.1411963721473789
10705,0.06988482341649471
10706,0.031238081737258658
10707,0.10561499057614614
10708,0.04227558252677227
10709,0.017477767182883627
10710,0.026920070267607607
10711,0.012694299822379119
10712,0.04072096336273443
10713,0.030101858081770176
10714,0.3791614245916118
10715,0.00602685431396052
10716,0.025505749188866833
10717,0.17800131734055882
10718,0.07664670233543747
10719,0.017215047551460336
10720,0.12575467358943013
10721,0.25558582996367085
10722,0.24715714326077912
10723,0.017649424221427894
10724,0.01949818539326392
10725,0.8345925318595009
10726,0.04764644162360398
10727,0.041025477366024715
10728,0.6463436874898041
10729,0.04163566476449195
10730,0.20265192544195387
10731,0.020651381332382805
10732,0.09718854044499092
10733,0.010486055263950715
10734,0.5790278293420198
10735,0.018835021489977132
10736,0.09352767547393148
10737,0.03677471650608715
10738,0.032511389366378735
10739,0.006612067854747174
10740,0.017898109567033253
10741,0.01593191109200043
10742,0.07021928676264484
10743,0.01509049542022952
10744,0.0028569547540760886
10745,0.4153180741367137
10746,0.07161121559131517
10747,0.06466987262312882
10748,0.16761824744406467
10749,0.016403556051240956
10750,0.4338573584125745
10751,0.006842056199999693
10752,0.022400099420120844
10753,0.0352779985991739
10754,0.09849960246239949
10755,0.009680317871409478
10756,0.18036822070671718
10757,0.1380029109622692
10758,0.024653681737024768
10759,0.02633296725501222
10760,0.15935471853953448
10761,0.034113060912811334
10762,0.1950423884787995
10763,0.37951094851128636
10764,0.053115170699783866
10765,0.04586204784206056
10766,0.7319757131448179
10767,0.12209593740066918
10768,0.744114207464323
10769,0.008533292802312069
10770,0.01550409216848649
10771,0.03149059347716105
10772,0.013359965036871813
10773,0.04139975321480138
10774,0.020721454774615865
10775,0.03889520366262203
10776,0.01811426547950255
10777,0.054838219610085975
10778,0.04665775518496133
10779,0.009232684187942165
10780,0.0071185716215622875
10781,0.04676646365743836
10782,0.02226311324930156
10783,0.01524873910357268
10784,0.05608356248846244
10785,0.6396298300059655
10786,0.14177078854124164
10787,0.07996640670306347
10788,0.040860042031982215
10789,0.11346822205037128
10790,0.018958402330754326
10791,0.008039498737946734
10792,0.6081541309685641
10793,0.07311595397440099
10794,0.11571486372131909
10795,0.0511012300204601
10796,0.013112016222328245
10797,0.038118160599517316
10798,0.6820360542747549
10799,0.015014426478473689
10800,0.08356939182526625
10801,0.04812435490418725
10802,0.046051912300375863
10803,0.015866301447104717
10804,0.02171371919833208
10805,0.052021559808359964
10806,0.035731782667806036
10807,0.025983428370229055
10808,0.028106851354759207
10809,0.0719582325841835
10810,0.039435316398070366
10811,0.010975850121436582
10812,0.050240160090298094
10813,0.17489563807140346
10814,0.1739403859961123
10815,0.06112101894105577
10816,0.017832890262543918
10817,0.16432340079262336
10818,0.8129416977156827
10819,0.09371261373997877
10820,0.16611498723951157
10821,0.19465721339861217
10822,0.13993254628903048
10823,0.022190921534964762
10824,0.03516561713971142
10825,0.043123608187888976
10826,0.05479906688659355
10827,0.02074511474132143
10828,0.012396355100273053
10829,0.028485491748191046
10830,0.15773701007603358
10831,0.011273917129273158
10832,0.009771108883022767
10833,0.19076535832674454
10834,0.18068329058209456
10835,0.2664229092042152
10836,0.06824846636778503
10837,0.0831104974370283
10838,0.11893723209158089
10839,0.05377270796528485
10840,0.026042479440322886
10841,0.17154647949226032
10842,0.03902462017130943
10843,0.4254108632523985
10844,0.015064693537582803
10845,0.07502608953538371
10846,0.05444525781340992
10847,0.07126076751455271
10848,0.01555726859142399
10849,0.1092869806363097
10850,0.03635858066549455
10851,0.23293806731027145
10852,0.315055035129191
10853,0.31469860080600903
10854,0.009562735555009598
10855,0.32818717177537704
10856,0.01413537886778217
10857,0.05521352667636773
10858,0.01697524543643448
10859,0.015679804274577033
10860,0.0917262231318753
10861,0.08382373923609458
10862,0.04350158391953187
10863,0.00820247806603846
10864,0.4244641500320206
10865,0.008121466451446744
10866,0.057118557876452945
10867,0.08029766300209379
10868,0.151448002592056
10869,0.8047556945031132
10870,0.08539284507994796
10871,0.220120302075574
10872,0.043991892215556605
10873,0.010801522536628201
10874,0.5151466101568121
10875,0.042996069253043
10876,0.05499621203580236
10877,0.0040481394452557985
10878,0.08028377498689679
10879,0.018532263807304567
10880,0.2360862819206842
10881,0.0462434888946497
10882,0.013180459095676255
10883,0.883832426400407
10884,0.016468696085637793
10885,0.052893823668207406
10886,0.17654396146873105
10887,0.037155728421369674
10888,0.05610276209244844
10889,0.04843314370691236
10890,0.039689190141494565
10891,0.09591222198018147
10892,0.0015910690138401225
10893,0.06407667575860412
10894,0.010386320861095038
10895,0.12756784432449672
10896,0.08140227222228569
10897,0.26912375873581784
10898,0.056358738327888305
10899,0.03138761950907384
10900,0.011747652473127474
10901,0.02748212683051121
10902,0.012809617507926396
10903,0.11730234322458508
10904,0.23383306243758722
10905,0.06824392072490648
10906,0.08958901527302876
10907,0.07704438445755639
10908,0.004661742388953579
10909,0.6069213294264971
10910,0.0056659349355812575
10911,0.015738831962447422
10912,0.019726036826340894
10913,0.10440211874704095
10914,0.10938965719470996
10915,0.054717744914459694
10916,0.029193805226766328
10917,0.043069189692110085
10918,0.04879324007414087
10919,0.010028398301392656
10920,0.02034898894528438
10921,0.9953612070534923
10922,0.014958774913591072
10923,0.07488932276913605
10924,0.041200684674350736
10925,0.01580137025096413
10926,0.18021733468054005
10927,0.02091267737568297
10928,0.42751814845636615
10929,0.8001510398929329
10930,0.010771226038621365
10931,0.0403513983113104
10932,0.08159192996122763
10933,0.0470966159812887
10934,0.16170157320780576
10935,0.05536100266971194
10936,0.009396041261620797
10937,0.06700847602417925
10938,0.05937233568771684
10939,0.012439730628802657
10940,0.3542527436318011
10941,0.0271062633540681
10942,0.2866552829310832
10943,0.015926083446449503
10944,0.031231731903772802
10945,0.01836843017546051
10946,0.06560772806715376
10947,0.10672049339732814
10948,0.9199869558140499
10949,0.06302745053715728
10950,0.7904483404295777
10951,0.026790760071679912
10952,0.07369803384040789
10953,0.2740707764080754
10954,0.0855555170485356
10955,0.05634970070432253
10956,0.033534619389913714
10957,0.017326251482348787
10958,0.05672612785452451
10959,0.009001460648805774
10960,0.010526482388958544
10961,0.00634222717432541
10962,0.0054336181673413225
10963,0.017545641125856784
10964,0.007279882395802802
10965,0.03323101420128261
10966,0.013934502275301594
10967,0.14626696818030482
10968,0.02087044459794489
10969,0.1779559425233993
10970,0.09817976001219826
10971,0.09086810376555869
10972,0.02889406820713316
10973,0.07508788605857869
10974,0.00953837090631697
10975,0.31803310707780463
10976,0.018049907912192614
10977,0.048571578181381234
10978,0.0408533900734425
10979,0.03230333640657611
10980,0.05377991021009636
10981,0.017364028241858433
10982,0.010555701951965908
10983,0.010882107735245053
10984,0.021419536442160627
10985,0.053667504203171845
10986,0.057361174697035375
10987,0.014889343937241737
10988,0.05741578762312544
10989,0.09662496525690499
10990,0.04201792672810625
10991,0.002147175892503758
10992,0.023866645506628963
10993,0.1194656877199644
10994,0.028246803336997115
10995,0.0909345249943851
10996,0.013974850290116506
10997,0.10016915149634034
10998,0.01952992343336167
10999,0.005946096621593207
11000,0.006264495317076837
11001,0.5161465380491163
11002,0.008035163626545978
11003,0.0537270044012087
11004,0.1937264452226827
11005,0.08303286903514745
11006,0.44856603449694177
11007,0.03825819868261833
11008,0.1912796585210722
11009,0.027706327704824934
11010,0.030493034408063703
11011,0.12578489472488716
11012,0.024474939452515512
11013,0.367260208958997
11014,0.029377325493033953
11015,0.023286931482012423
11016,0.03275532090539202
11017,0.02694376290928954
11018,0.02274746656962604
11019,0.015847220802290337
11020,0.008754810374114842
11021,0.05888148875169999
11022,0.009053464201467225
11023,0.04937258221670348
11024,0.03824701651861816
11025,0.031130843346453402
11026,0.01446556908230269
11027,0.0709378981258015
11028,0.05306238194365218
11029,0.9625141831335913
11030,0.0009422854735609619
11031,0.019551163469070123
11032,0.07619107580173567
11033,0.006787827354255227
11034,0.02988031119006223
11035,0.013281269135984973
11036,0.004607925336705716
11037,0.03152681285708637
11038,0.037962209840393064
11039,0.06704634158903411
11040,0.02988631738758449
11041,0.03705513300421185
11042,0.020760881733674512
11043,0.5948929800956747
11044,0.6214963065303993
11045,0.6168016746968968
11046,0.01895417336600301
11047,0.033100478118603074
